,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,11373,1.7799999713897705,1.8086999654769897,1.7799999713897705,1.7899999618530273,0.0,0.0
1,2025-07-31 09:31:00-04:00,733,1.7899999618530273,1.7899999618530273,1.7860000133514404,1.7860000133514404,0.0,0.0
2,2025-07-31 09:32:00-04:00,3471,1.7799999713897705,1.7860000133514404,1.7799999713897705,1.784999966621399,0.0,0.0
3,2025-07-31 09:33:00-04:00,9182,1.784999966621399,1.7960000038146973,1.784999966621399,1.7960000038146973,0.0,0.0
4,2025-07-31 09:34:00-04:00,1869,1.7949999570846558,1.7960000038146973,1.7949999570846558,1.7960000038146973,0.0,0.0
5,2025-07-31 09:35:00-04:00,355,1.7960000038146973,1.7960000038146973,1.7960000038146973,1.7960000038146973,0.0,0.0
6,2025-07-31 09:36:00-04:00,369,1.7960000038146973,1.7960000038146973,1.7960000038146973,1.7960000038146973,0.0,0.0
7,2025-07-31 09:37:00-04:00,1971,1.7939000129699707,1.7960000038146973,1.7939000129699707,1.7949999570846558,0.0,0.0
8,2025-07-31 09:38:00-04:00,372,1.7960000038146973,1.7960000038146973,1.7960000038146973,1.7960000038146973,0.0,0.0
9,2025-07-31 09:39:00-04:00,453,1.7949999570846558,1.7960000038146973,1.7949999570846558,1.7960000038146973,0.0,0.0
10,2025-07-31 09:40:00-04:00,6728,1.7907999753952026,1.7907999753952026,1.7799999713897705,1.7899999618530273,0.0,0.0
11,2025-07-31 09:41:00-04:00,4723,1.7899999618530273,1.7960000038146973,1.7899999618530273,1.7949999570846558,0.0,0.0
12,2025-07-31 09:42:00-04:00,10352,1.7899999618530273,1.7960000038146973,1.7899999618530273,1.7960000038146973,0.0,0.0
13,2025-07-31 09:43:00-04:00,452,1.7949999570846558,1.7960000038146973,1.7949999570846558,1.7960000038146973,0.0,0.0
14,2025-07-31 09:44:00-04:00,1366,1.7960000038146973,1.7960000038146973,1.7949999570846558,1.7949999570846558,0.0,0.0
15,2025-07-31 09:45:00-04:00,9086,1.7999999523162842,1.7999999523162842,1.7899999618530273,1.7899999618530273,0.0,0.0
16,2025-07-31 09:47:00-04:00,445,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
17,2025-07-31 09:48:00-04:00,5270,1.7949999570846558,1.7949999570846558,1.7899999618530273,1.7899999618530273,0.0,0.0
18,2025-07-31 09:49:00-04:00,331,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
19,2025-07-31 09:50:00-04:00,401,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
20,2025-07-31 09:51:00-04:00,139,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
21,2025-07-31 09:52:00-04:00,792,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
22,2025-07-31 09:53:00-04:00,601,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
23,2025-07-31 09:54:00-04:00,3033,1.7949999570846558,1.7949999570846558,1.7906999588012695,1.7906999588012695,0.0,0.0
24,2025-07-31 09:55:00-04:00,14814,1.7949999570846558,1.7949999570846558,1.784999966621399,1.7899999618530273,0.0,0.0
25,2025-07-31 09:56:00-04:00,832,1.7949999570846558,1.7992000579833984,1.7949999570846558,1.7992000579833984,0.0,0.0
26,2025-07-31 09:57:00-04:00,2242,1.7949999570846558,1.7949999570846558,1.7943999767303467,1.7949999570846558,0.0,0.0
27,2025-07-31 09:58:00-04:00,278,1.7899999618530273,1.7900999784469604,1.7899999618530273,1.7900999784469604,0.0,0.0
28,2025-07-31 09:59:00-04:00,102,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0.0,0.0
29,2025-07-31 10:00:00-04:00,1386,1.7899999618530273,1.7907999753952026,1.7899999618530273,1.7907999753952026,0.0,0.0
30,2025-07-31 10:01:00-04:00,300,1.7991000413894653,1.7991000413894653,1.7899999618530273,1.7899999618530273,0.0,0.0
31,2025-07-31 10:02:00-04:00,5127,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0.0,0.0
32,2025-07-31 10:03:00-04:00,1277,1.7899999618530273,1.7949999570846558,1.7899999618530273,1.7936999797821045,0.0,0.0
33,2025-07-31 10:04:00-04:00,4000,1.7949999570846558,1.7949999570846558,1.7899999618530273,1.7899999618530273,0.0,0.0
34,2025-07-31 10:05:00-04:00,818,1.7949999570846558,1.7949999570846558,1.7899999618530273,1.7949999570846558,0.0,0.0
35,2025-07-31 10:06:00-04:00,230,1.7899999618530273,1.7949999570846558,1.7899999618530273,1.7949999570846558,0.0,0.0
36,2025-07-31 10:07:00-04:00,501,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
37,2025-07-31 10:08:00-04:00,200,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
38,2025-07-31 10:09:00-04:00,380,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
39,2025-07-31 10:11:00-04:00,471,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
40,2025-07-31 10:13:00-04:00,583,1.7999999523162842,1.7999999523162842,1.7949999570846558,1.7949999570846558,0.0,0.0
41,2025-07-31 10:14:00-04:00,4251,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,0.0,0.0
42,2025-07-31 10:15:00-04:00,242,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,0.0,0.0
43,2025-07-31 10:16:00-04:00,880,1.7847000360488892,1.784999966621399,1.7847000360488892,1.784999966621399,0.0,0.0
44,2025-07-31 10:17:00-04:00,105,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,0.0,0.0
45,2025-07-31 10:18:00-04:00,424,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,0.0,0.0
46,2025-07-31 10:19:00-04:00,108,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,0.0,0.0
47,2025-07-31 10:20:00-04:00,391,1.7799999713897705,1.781000018119812,1.7799999713897705,1.7799999713897705,0.0,0.0
48,2025-07-31 10:21:00-04:00,5601,1.7799999713897705,1.7799999713897705,1.774999976158142,1.774999976158142,0.0,0.0
49,2025-07-31 10:22:00-04:00,4691,1.774999976158142,1.7799999713897705,1.774999976158142,1.7799999713897705,0.0,0.0
50,2025-07-31 10:23:00-04:00,836,1.784999966621399,1.784999966621399,1.780900001525879,1.784999966621399,0.0,0.0
51,2025-07-31 10:24:00-04:00,46455,1.784999966621399,1.7999999523162842,1.784999966621399,1.7960000038146973,0.0,0.0
52,2025-07-31 10:26:00-04:00,100,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0
53,2025-07-31 10:27:00-04:00,24511,1.8049999475479126,1.8049999475479126,1.7899999618530273,1.7899999618530273,0.0,0.0
54,2025-07-31 10:28:00-04:00,2099,1.7949999570846558,1.7999000549316406,1.7949999570846558,1.7949999570846558,0.0,0.0
55,2025-07-31 10:29:00-04:00,334,1.7949999570846558,1.7949999570846558,1.7899999618530273,1.7949999570846558,0.0,0.0
56,2025-07-31 10:30:00-04:00,4575,1.7949999570846558,1.7949999570846558,1.7899999618530273,1.7949999570846558,0.0,0.0
57,2025-07-31 10:31:00-04:00,732,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
58,2025-07-31 10:32:00-04:00,1588,1.7949999570846558,1.7969000339508057,1.7899999618530273,1.7949999570846558,0.0,0.0
59,2025-07-31 10:33:00-04:00,3863,1.7949999570846558,1.7991000413894653,1.7899999618530273,1.7949999570846558,0.0,0.0
60,2025-07-31 10:34:00-04:00,1721,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,0.0
61,2025-07-31 10:35:00-04:00,836,1.7949999570846558,1.7949999570846558,1.7899999618530273,1.7949999570846558,0.0,0.0
