,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 11:02:00-04:00,0,24.66699981689453,24.66699981689453,24.66699981689453,24.66699981689453,0.0,0.0
1,2025-07-31 12:00:00-04:00,354,24.699899673461914,24.699899673461914,24.699899673461914,24.699899673461914,0.0,0.0
2,2025-07-31 12:19:00-04:00,1149,24.690000534057617,24.699499130249023,24.690000534057617,24.699499130249023,0.0,0.0
3,2025-07-31 12:55:00-04:00,4860,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,0.0,0.0
4,2025-07-31 12:59:00-04:00,1423,24.760000228881836,25.06999969482422,24.760000228881836,25.06999969482422,0.0,0.0
5,2025-07-31 13:06:00-04:00,6171,24.915000915527344,24.915000915527344,24.915000915527344,24.915000915527344,0.0,0.0
6,2025-07-31 13:07:00-04:00,2938,25.049999237060547,25.049999237060547,24.915000915527344,24.915000915527344,0.0,0.0
7,2025-07-31 13:16:00-04:00,7098,25.049999237060547,25.200000762939453,25.049999237060547,25.075000762939453,0.0,0.0
8,2025-07-31 13:30:00-04:00,1400,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,0.0,0.0
9,2025-07-31 13:33:00-04:00,0,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0.0,0.0
10,2025-07-31 13:39:00-04:00,470,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0.0,0.0
11,2025-07-31 13:40:00-04:00,4297,25.170000076293945,25.329999923706055,25.170000076293945,25.200000762939453,0.0,0.0
12,2025-07-31 13:45:00-04:00,186,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0.0,0.0
13,2025-07-31 13:46:00-04:00,4400,25.139999389648438,25.139999389648438,25.100000381469727,25.100000381469727,0.0,0.0
14,2025-07-31 13:54:00-04:00,400,25.049999237060547,25.079999923706055,25.024999618530273,25.024999618530273,0.0,0.0
15,2025-07-31 13:55:00-04:00,216,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0.0,0.0
16,2025-07-31 13:58:00-04:00,421,24.969999313354492,24.969999313354492,24.950000762939453,24.950000762939453,0.0,0.0
17,2025-07-31 14:18:00-04:00,38171,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
18,2025-07-31 14:56:00-04:00,0,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,0.0
19,2025-07-31 15:08:00-04:00,288,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,0.0
20,2025-07-31 15:58:00-04:00,200,25.0,25.0,25.0,25.0,0.0,0.0
21,2025-08-01 10:06:00-04:00,292,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0.0,0.0
22,2025-08-01 10:12:00-04:00,1800,24.959999084472656,25.280000686645508,24.959999084472656,24.969999313354492,0.0,0.0
23,2025-08-01 11:02:00-04:00,3786,25.54840087890625,25.54840087890625,25.54840087890625,25.54840087890625,0.0,0.0
24,2025-08-01 11:05:00-04:00,0,25.383699417114258,25.383699417114258,25.383699417114258,25.383699417114258,0.0,0.0
25,2025-08-01 11:08:00-04:00,892,25.383699417114258,25.383699417114258,25.383699417114258,25.383699417114258,0.0,0.0
26,2025-08-01 11:46:00-04:00,212,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0.0,0.0
27,2025-08-01 12:48:00-04:00,200,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,0.0,0.0
28,2025-08-01 12:50:00-04:00,703,24.940099716186523,24.940099716186523,24.940099716186523,24.940099716186523,0.0,0.0
29,2025-08-01 12:59:00-04:00,1072,24.959999084472656,24.959999084472656,24.940000534057617,24.950000762939453,0.0,0.0
30,2025-08-01 13:08:00-04:00,5657,24.795000076293945,24.795000076293945,24.795000076293945,24.795000076293945,0.0,0.0
31,2025-08-01 13:56:00-04:00,4991,24.81920051574707,24.81920051574707,24.709999084472656,24.715700149536133,0.0,0.0
32,2025-08-01 14:20:00-04:00,180,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0.0,0.0
33,2025-08-01 14:34:00-04:00,600,24.899999618530273,24.93000030517578,24.899999618530273,24.920000076293945,0.0,0.0
34,2025-08-01 14:36:00-04:00,11,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,0.0,0.0
35,2025-08-01 14:53:00-04:00,907,24.899900436401367,24.899900436401367,24.899900436401367,24.899900436401367,0.0,0.0
36,2025-08-01 15:19:00-04:00,520,24.899900436401367,24.899900436401367,24.899900436401367,24.899900436401367,0.0,0.0
37,2025-08-01 15:55:00-04:00,200,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
38,2025-08-04 09:59:00-04:00,2025,24.898399353027344,24.89859962463379,24.898399353027344,24.89859962463379,0.0,0.0
39,2025-08-04 10:46:00-04:00,106,24.75,24.75,24.75,24.75,0.0,0.0
40,2025-08-04 10:53:00-04:00,450,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0.0,0.0
41,2025-08-04 11:20:00-04:00,549,24.899999618530273,24.899999618530273,24.795000076293945,24.795000076293945,0.0,0.0
42,2025-08-04 11:49:00-04:00,405,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0.0,0.0
43,2025-08-04 12:57:00-04:00,600,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,0.0,0.0
44,2025-08-04 13:06:00-04:00,289,25.145000457763672,25.145000457763672,25.110000610351562,25.110000610351562,0.0,0.0
