,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,14814,1.4800000190734863,1.507200002670288,1.4800000190734863,1.507200002670288,0.0,0.0
1,2025-07-31 09:31:00-04:00,2069,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,0.0,0.0
2,2025-07-31 09:32:00-04:00,3475,1.4632999897003174,1.4632999897003174,1.4632999897003174,1.4632999897003174,0.0,0.0
3,2025-07-31 09:33:00-04:00,504,1.4550000429153442,1.4550000429153442,1.4550000429153442,1.4550000429153442,0.0,0.0
4,2025-07-31 09:34:00-04:00,1288,1.4550000429153442,1.4600000381469727,1.4550000429153442,1.4600000381469727,0.0,0.0
5,2025-07-31 09:35:00-04:00,30547,1.4600000381469727,1.4600000381469727,1.3799999952316284,1.3799999952316284,0.0,0.0
6,2025-07-31 09:36:00-04:00,1057,1.3799999952316284,1.3899999856948853,1.3799999952316284,1.3899999856948853,0.0,0.0
7,2025-07-31 09:37:00-04:00,594,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3899999856948853,0.0,0.0
8,2025-07-31 09:38:00-04:00,1691,1.3899999856948853,1.3947999477386475,1.3899999856948853,1.3947999477386475,0.0,0.0
9,2025-07-31 09:39:00-04:00,1339,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.0,0.0
10,2025-07-31 09:40:00-04:00,6679,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,0.0,0.0
11,2025-07-31 09:41:00-04:00,163,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.0,0.0
12,2025-07-31 09:42:00-04:00,2401,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0.0,0.0
13,2025-07-31 09:44:00-04:00,1050,1.3634999990463257,1.3634999990463257,1.3634999990463257,1.3634999990463257,0.0,0.0
14,2025-07-31 09:45:00-04:00,1875,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,0.0,0.0
15,2025-07-31 09:46:00-04:00,0,1.4063999652862549,1.4063999652862549,1.4063999652862549,1.4063999652862549,0.0,0.0
16,2025-07-31 09:47:00-04:00,692,1.402999997138977,1.402999997138977,1.402999997138977,1.402999997138977,0.0,0.0
17,2025-07-31 09:51:00-04:00,214,1.3949999809265137,1.3949999809265137,1.3949999809265137,1.3949999809265137,0.0,0.0
18,2025-07-31 09:52:00-04:00,3908,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,0.0
19,2025-07-31 09:53:00-04:00,0,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.0,0.0
20,2025-07-31 09:54:00-04:00,2097,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.0,0.0
21,2025-07-31 09:55:00-04:00,2666,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,0.0,0.0
22,2025-07-31 09:58:00-04:00,1900,1.3899999856948853,1.3940000534057617,1.3899999856948853,1.3940000534057617,0.0,0.0
23,2025-07-31 10:00:00-04:00,2156,1.3799999952316284,1.399999976158142,1.3799999952316284,1.3899999856948853,0.0,0.0
24,2025-07-31 10:01:00-04:00,14942,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.0,0.0
25,2025-07-31 10:03:00-04:00,1488,1.3700000047683716,1.3700000047683716,1.3650000095367432,1.3700000047683716,0.0,0.0
26,2025-07-31 10:04:00-04:00,201,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.0,0.0
27,2025-07-31 10:05:00-04:00,181,1.3832000494003296,1.3832000494003296,1.3832000494003296,1.3832000494003296,0.0,0.0
28,2025-07-31 10:06:00-04:00,200,1.4031000137329102,1.4031000137329102,1.4031000137329102,1.4031000137329102,0.0,0.0
29,2025-07-31 10:07:00-04:00,3455,1.3799999952316284,1.3799999952316284,1.350000023841858,1.350000023841858,0.0,0.0
30,2025-07-31 10:08:00-04:00,344,1.3650000095367432,1.3650000095367432,1.3650000095367432,1.3650000095367432,0.0,0.0
31,2025-07-31 10:12:00-04:00,1191,1.3700000047683716,1.3798999786376953,1.3600000143051147,1.3600000143051147,0.0,0.0
32,2025-07-31 10:14:00-04:00,3895,1.3502000570297241,1.3600000143051147,1.350000023841858,1.3600000143051147,0.0,0.0
