,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 12:16:00-04:00,0,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,0.0,0.0
1,2025-07-31 13:20:00-04:00,320,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,0.0,0.0
2,2025-07-31 13:50:00-04:00,444,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836,0.0,0.0
3,2025-08-01 10:51:00-04:00,2318,24.15999984741211,24.399999618530273,24.100000381469727,24.399999618530273,0.0,0.0
4,2025-08-01 11:13:00-04:00,324,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,0.0
5,2025-08-01 11:28:00-04:00,993,24.450000762939453,24.479999542236328,24.450000762939453,24.450000762939453,0.0,0.0
6,2025-08-01 12:50:00-04:00,1461,24.649999618530273,24.700000762939453,24.649999618530273,24.65999984741211,0.0,0.0
7,2025-08-01 13:46:00-04:00,6402,24.639999389648438,24.639999389648438,24.610000610351562,24.610000610351562,0.0,0.0
8,2025-08-01 13:50:00-04:00,126,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,0.0,0.0
9,2025-08-01 15:36:00-04:00,7080,24.659900665283203,24.75,24.659900665283203,24.659900665283203,0.0,0.0
10,2025-08-04 09:30:00-04:00,218,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,0.0
11,2025-08-04 14:02:00-04:00,3258,24.770000457763672,24.8799991607666,24.770000457763672,24.8799991607666,0.0,0.0
12,2025-08-04 14:03:00-04:00,1226,24.979999542236328,25.0,24.979999542236328,25.0,0.0,0.0
13,2025-08-04 14:30:00-04:00,314,24.969999313354492,24.969999313354492,24.920000076293945,24.920000076293945,0.0,0.0
14,2025-08-04 14:48:00-04:00,300,24.5,24.5,24.5,24.5,0.0,0.0
15,2025-08-04 14:55:00-04:00,0,24.753299713134766,24.753299713134766,24.753299713134766,24.753299713134766,0.0,0.0
16,2025-08-05 09:57:00-04:00,0,24.655000686645508,24.655000686645508,24.655000686645508,24.655000686645508,0.0,0.0
17,2025-08-05 10:48:00-04:00,1340,24.774999618530273,24.774999618530273,24.774999618530273,24.774999618530273,0.0,0.0
18,2025-08-05 11:37:00-04:00,473,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,0.0
19,2025-08-05 15:33:00-04:00,0,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,0.0
20,2025-08-06 12:04:00-04:00,248,24.87929916381836,24.87929916381836,24.87929916381836,24.87929916381836,0.0,0.0
21,2025-08-06 12:16:00-04:00,497,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
22,2025-08-06 13:26:00-04:00,100,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,0.0,0.0
23,2025-08-06 13:28:00-04:00,244,24.8700008392334,24.8799991607666,24.8700008392334,24.8799991607666,0.0,0.0
24,2025-08-06 13:34:00-04:00,890,24.8700008392334,24.8700008392334,24.780000686645508,24.780000686645508,0.0,0.0
25,2025-08-06 13:47:00-04:00,1213,24.60700035095215,24.60700035095215,24.600000381469727,24.600000381469727,0.0,0.0
26,2025-08-06 14:00:00-04:00,946,24.6299991607666,24.6299991607666,24.600000381469727,24.600000381469727,0.0,0.0
27,2025-08-06 14:17:00-04:00,100,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,0.0,0.0
28,2025-08-06 14:18:00-04:00,201,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,0.0,0.0
29,2025-08-06 15:06:00-04:00,188,24.75,24.75,24.75,24.75,0.0,0.0
30,2025-08-06 15:13:00-04:00,444,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0.0,0.0
31,2025-08-06 15:22:00-04:00,565,24.65999984741211,24.65999984741211,24.638099670410156,24.638099670410156,0.0,0.0
32,2025-08-06 15:40:00-04:00,1800,24.600000381469727,24.600000381469727,24.56999969482422,24.56999969482422,0.0,0.0
33,2025-08-06 15:48:00-04:00,100,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,0.0,0.0
34,2025-08-06 15:50:00-04:00,100,24.5,24.5,24.5,24.5,0.0,0.0
35,2025-08-06 15:54:00-04:00,100,24.5,24.5,24.5,24.5,0.0,0.0
36,2025-08-06 15:56:00-04:00,100,24.5,24.5,24.5,24.5,0.0,0.0
37,2025-08-06 15:58:00-04:00,0,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,0.0,0.0
38,2025-08-07 09:45:00-04:00,715,24.489999771118164,24.520000457763672,24.489999771118164,24.489999771118164,0.0,0.0
