,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,0,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,0.0
1,2025-07-31 09:47:00-04:00,1381,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
2,2025-07-31 09:49:00-04:00,605,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
3,2025-07-31 09:51:00-04:00,2140,24.860000610351562,24.860000610351562,24.850000381469727,24.850000381469727,0.0,0.0
4,2025-07-31 09:55:00-04:00,102,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
5,2025-07-31 10:11:00-04:00,553,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
6,2025-07-31 10:22:00-04:00,137,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
7,2025-07-31 10:26:00-04:00,677,24.8518009185791,24.863100051879883,24.8518009185791,24.863100051879883,0.0,0.0
8,2025-07-31 10:35:00-04:00,106,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
9,2025-07-31 10:54:00-04:00,1030,24.863300323486328,24.863300323486328,24.863300323486328,24.863300323486328,0.0,0.0
10,2025-07-31 11:06:00-04:00,510,24.870100021362305,24.870100021362305,24.870100021362305,24.870100021362305,0.0,0.0
11,2025-07-31 11:17:00-04:00,250,24.864999771118164,24.864999771118164,24.864999771118164,24.864999771118164,0.0,0.0
12,2025-07-31 11:18:00-04:00,251,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
13,2025-07-31 11:22:00-04:00,1575,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,0.0
14,2025-07-31 11:29:00-04:00,100,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
15,2025-07-31 11:30:00-04:00,200,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
16,2025-07-31 11:33:00-04:00,960,24.854799270629883,24.854799270629883,24.854799270629883,24.854799270629883,0.0,0.0
17,2025-07-31 11:37:00-04:00,101,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0.0,0.0
18,2025-07-31 11:38:00-04:00,220,24.862499237060547,24.862499237060547,24.862499237060547,24.862499237060547,0.0,0.0
19,2025-07-31 11:40:00-04:00,941,24.850000381469727,24.862499237060547,24.850000381469727,24.850000381469727,0.0,0.0
20,2025-07-31 11:42:00-04:00,100,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,0.0,0.0
21,2025-07-31 11:44:00-04:00,102,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
22,2025-07-31 11:48:00-04:00,101,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
23,2025-07-31 11:49:00-04:00,100,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
24,2025-07-31 11:53:00-04:00,100,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
25,2025-07-31 11:54:00-04:00,120,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
26,2025-07-31 11:58:00-04:00,101,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,0.0
